---
name: Sybil Report
about: Report Sybil Activity on LayerZero
title: "[Sybil Report]"
labels: under review
assignees: LayerZero-GH

---

# Reported Addresses

address,tx_count,amount,amount_avg,Source_chain,Destination_chain,Contracts_count,day,week,month,created_day,created_at
0x7709a6788da69c4087e0f04a82ef0efd05917e2d,71,11017.53,155.1765,7,15,18,30,21,12,347,2023-05-26 00:23:27.000 UTC
0x636b660756bf0de0070977c934a099a118e8a0ed,73,10828.08,148.3299,7,15,18,30,21,12,347,2023-05-26 00:24:18.000 UTC
0x6bac0e05952df7a170bf42787a6efe7e3637e97d,74,11043.49,149.2364,7,15,20,30,21,12,347,2023-05-26 00:25:36.000 UTC
0x072deb21e7d54100a79a2fb32ff20c4c851ccba3,77,10829.95,140.6487,7,15,19,33,21,12,347,2023-05-26 00:25:57.000 UTC
0xf2e61da2de6b7c3f74588a11205693be5d5c8c07,77,10665.6,138.5143,7,15,20,34,21,12,347,2023-05-26 00:25:57.000 UTC
0x569aa069eb5b6885f5c3bd4604defc75cbd67c98,72,11051,153.4861,7,14,16,32,21,12,347,2023-05-26 00:27:11.000 UTC
0xeddfb817dc4c0c921dcfd57472335b0b33231115,71,10536.07,148.3954,7,15,18,32,21,12,347,2023-05-26 00:28:01.000 UTC
0xeb94c01d1c55caf1651a2cde3120ac87d94e8714,75,10762.18,143.4957,7,15,18,28,21,12,347,2023-05-26 00:29:48.000 UTC
0x1c24cd91b52544bc04c8b8523874ee579401059d,71,11096.96,156.2952,7,15,19,31,21,12,347,2023-05-26 00:31:45.000 UTC
0x7a72ef3e57c8889a6f91b6b9d2c942a1557a9773,75,10596.2,141.2827,7,14,19,32,21,12,347,2023-05-26 00:33:20.000 UTC
0x1308d1d1e4518e316583d0bdbcaf2f0e84183a6a,75,10640.63,141.8751,7,15,19,31,21,12,347,2023-05-26 00:39:42.000 UTC
0x4a5d0a6df728c4611a831b154c69b26afd5468ef,76,10898.91,143.4067,7,15,19,32,21,12,347,2023-05-26 00:44:20.000 UTC
0x09d728e396d9b933530e0acd9bf4da76d5ecad74,73,10585.2,145.0027,7,15,19,30,21,12,347,2023-05-26 00:46:44.000 UTC
0xa5ef125cf20ce8c036a7cbbc20f8f7f0b2ace127,75,10833.2,144.4427,7,15,19,30,21,12,347,2023-05-26 00:49:07.000 UTC
0x06cf625972e936d34eca7c8d19c15c240512d02c,77,11046.88,143.466,7,15,18,31,21,12,347,2023-05-26 00:49:32.000 UTC
0x18378f608bc449f03399c75dd515e1820c8e8a30,74,10633.85,143.7007,7,15,19,30,21,12,347,2023-05-26 00:52:34.000 UTC
0x55c4e1e05ebc9b5c6a429525461f68038036f601,74,10782.79,145.7134,7,15,19,29,21,12,347,2023-05-26 00:52:52.000 UTC
0x325aab78c90d54a3d5a5a0b72da6bbafa4d38332,72,10519.58,146.1053,7,15,19,29,21,12,347,2023-05-26 00:55:35.000 UTC
0xdcb728661402392553512384af8a1bfd7d011ca5,73,11150.59,152.7478,7,15,18,31,21,12,347,2023-05-26 01:00:50.000 UTC
0x6b13a6a1d35837e2cbffbb5b2635cbb3cc3b6633,75,10610.09,141.4679,7,15,18,33,21,12,347,2023-05-26 01:01:42.000 UTC
0x4a7a061db77a9dcc70a8ddf4005e6826e7760cc5,77,10889.49,141.4219,7,15,19,33,21,12,347,2023-05-26 01:02:20.000 UTC
0x3ed9ada9609f201be398dfdc370fb857fd8a6cf9,74,10485.27,141.6928,7,15,19,31,21,12,347,2023-05-26 01:03:00.000 UTC
0xc3e77a136a56f1f8f1476e985c0e5e649ee9708b,71,10741.57,151.2897,7,15,19,30,21,12,347,2023-05-26 01:04:27.000 UTC
0x5e7b3b97be0230e9025ad99ab0643eed5436f03b,76,10843.58,142.6787,7,15,19,30,21,12,347,2023-05-26 01:06:14.000 UTC
0x618341eb661829a8a00cb003f1265dd25da2d2ee,73,10959.44,150.1293,7,14,17,32,21,12,347,2023-05-26 15:45:58.000 UTC
0xfdaaa7d7699e6ee759d61203856d71400d913f3d,75,11166.85,148.8913,7,14,19,32,21,12,347,2023-05-26 15:53:46.000 UTC
0x81dab7bc49c4b342cd1a0519224fc9a7a07da1b7,73,13402.91,183.6015,7,15,21,26,16,11,349,2023-05-23 21:03:47.000 UTC
0x00cac6675c2fd84e6610dd1fb6f584cc3ca78a1f,74,12950.48,175.0065,7,17,21,25,16,11,349,2023-05-23 21:04:41.000 UTC
0x6629d308e24f07c61a187b660999e840056ebd16,72,13703.35,190.3243,7,16,22,23,16,11,351,2023-05-22 02:12:54.000 UTC
0x241ea2769e4cd2f7c98bcb143cb160533184c366,70,13232.8,189.04,7,12,18,19,16,11,351,2023-05-22 06:12:09.000 UTC
0x76ec068079d1ed08698a6ffe3f5dd5e94ee7ba48,70,5641.25,80.5893,7,14,17,20,16,11,351,2023-05-22 13:04:02.000 UTC
0x3751f40bc7f20a643c6cc7ffea843e71f3ef450f,71,7050.93,99.3089,8,18,23,24,16,12,353,2023-05-19 22:49:06.000 UTC
0xf5f457dc30abb2e27ee46364c222534ae5dbb2dd,74,6592.09,89.0823,8,18,25,23,16,12,353,2023-05-20 08:54:11.000 UTC
0x8af3d4b7305e9862608a5e930b08cf100fb39c3a,71,6574.88,92.6039,8,18,22,22,16,12,353,2023-05-20 14:11:02.000 UTC
0x549df90011dacba197eea83bfcf84f27b58d5dff,76,7044.79,92.6946,8,15,13,17,16,12,365,2023-05-08 08:32:56.000 UTC
0xc574da76c5069850d6fd84e4945747fbe0faa53a,77,7421.69,96.3856,8,16,13,17,16,12,365,2023-05-08 08:33:22.000 UTC
0xa5b39af111e903730e35f5eca00055879b2770b5,78,7039.07,90.2445,8,18,13,17,16,12,365,2023-05-08 08:33:34.000 UTC
0xaca17fae22bba92fd4fe1ef88cdf57d96f2b3c56,78,7030.04,90.1287,8,17,13,16,16,12,365,2023-05-08 08:33:34.000 UTC
0x63834acecbaefa719215473616effbd5d8e93891,75,7036.64,93.8219,8,17,13,17,16,12,365,2023-05-08 08:34:00.000 UTC
0x88c990707786eada0ae0d2dfaf3b926565ba5c94,75,7454.42,99.3923,8,17,13,17,16,12,365,2023-05-08 08:34:10.000 UTC
0x8d1ee8224d48c9b07a26b577e5d8df04d170b7ca,77,7473.9,97.0636,8,20,13,16,16,12,365,2023-05-08 11:38:05.000 UTC
0x56506c838e68205c291cae9dac239533b801a1ce,78,7271.35,93.2224,8,22,13,19,16,12,365,2023-05-08 11:38:55.000 UTC
0xe1f351f36ce6226fab8d1099036e48ba5f71e455,77,7265.67,94.3594,8,18,13,17,16,12,365,2023-05-08 11:39:03.000 UTC
0x2f501a33f02ec08ea21b4c59d750f7139ca04d40,76,7196.26,94.6876,8,18,13,17,16,12,365,2023-05-08 11:39:23.000 UTC
0xfd5ac7796fe7b47f711c76e78f27af46c4a8f093,76,7485.46,98.4929,8,17,13,17,16,12,365,2023-05-08 11:41:45.000 UTC
0xd26377269cc11ca3dfc20c287d7ad41e4ddf7f15,77,7230.88,93.9075,8,21,13,16,16,12,365,2023-05-08 11:44:21.000 UTC
0x1eda5d2d37f133e6a448c2b53349c4d4e8757118,75,7469.07,99.5876,8,18,13,17,16,12,365,2023-05-08 13:03:33.000 UTC
0xeb1332a7c5de3c551577a09245ef1ee471b14850,76,7398.19,97.3446,8,18,13,17,16,12,365,2023-05-08 13:03:35.000 UTC
0xa5c88d5fce5d88cdcfab44a2e98ecfd1c20608eb,77,8071.11,104.8196,8,20,13,18,16,12,365,2023-05-08 13:03:37.000 UTC
0xd25e70cb9ea9d5ee00ddec74fce43f74141ef5a2,79,7018.29,88.8391,8,20,13,17,16,12,365,2023-05-08 13:04:31.000 UTC
0xfbee04eb27af14ee56b8693e3a01121d6ac7ce0f,78,7183.96,92.1021,8,20,13,18,16,12,365,2023-05-08 13:05:33.000 UTC
0x77e4eadb541b624252f7bde4d7960f29803e02ba,77,7409.18,96.2231,8,16,13,16,16,12,365,2023-05-08 13:05:39.000 UTC
0x0b24c863c444a12e0bf439fb358eaf6af640b3f3,74,7379.87,99.728,8,16,13,17,16,12,365,2023-05-08 14:27:59.000 UTC
0xed4a451448f51b07a569cdbd17cd71c788cd2aa8,77,7436.06,96.5722,8,17,13,16,16,12,365,2023-05-08 14:28:31.000 UTC
0xe1b7313732adce41190f336d049269255d83822a,74,7498.03,101.3247,8,15,13,17,16,12,365,2023-05-08 14:28:41.000 UTC
0x5ee3d501366319e3889effd6b721648da45d5993,77,7380.54,95.8512,8,18,13,17,16,12,365,2023-05-08 14:28:53.000 UTC
0xb4c81904246be7777d103dea123df741d3c8d74d,77,7409.58,96.2283,8,16,13,17,16,12,365,2023-05-08 14:29:01.000 UTC
0xe27438746c32e11a00528ac73031b0e4b4c42157,75,7019.08,93.5877,8,17,13,17,16,12,365,2023-05-08 14:29:13.000 UTC
0xe80899806895c2de96efdf919f669518c72ea56f,78,7478.91,95.8835,8,16,13,20,18,11,366,2023-05-06 17:49:59.000 UTC
0x90d8c6f1afc076c37c03158f356538045434052c,76,7005.51,92.1778,8,20,13,19,18,11,366,2023-05-07 08:38:54.000 UTC
0x4cc8fb0ac237ff3a98965845f293c25a66d13ad1,74,6878.61,92.9542,8,16,13,19,18,11,366,2023-05-07 08:43:09.000 UTC
0x5beb24a788ecedb87006351c985031c4651155cf,74,7048.07,95.2442,8,19,13,19,18,11,366,2023-05-07 08:43:27.000 UTC
0xda234f2805e4db36ae1f3edf861a1a4efe26a1a1,76,7488.7,98.5355,8,17,13,20,18,11,366,2023-05-07 10:08:16.000 UTC
0x50cf10b1a539f1a8f6b0d194c93b0edcc9dcf321,76,6854.73,90.1938,8,16,13,19,18,11,366,2023-05-07 10:08:34.000 UTC
0x200747d57436bd550bd56344fca27322c9a67288,78,7057.79,90.4845,8,18,13,19,18,11,366,2023-05-07 10:09:00.000 UTC
0xf19e80cf3aaaa4fce6b769413578fb62e3f97e1a,76,7481.71,98.4436,8,19,13,19,18,11,366,2023-05-07 10:09:14.000 UTC
0xb760707a785867919e446a8d2c7c96a4756db0ea,74,7474.63,101.0085,8,18,13,19,18,11,366,2023-05-07 11:07:34.000 UTC
0xa8a4ead5c40e69bc6843c3c9c1ad40ca90d9a35a,74,6906.66,93.3332,8,18,13,20,18,11,366,2023-05-07 11:07:40.000 UTC
0x85680c8ea7389caf7a7824a277436aaad4368cab,75,7496.51,99.9535,8,19,13,19,18,11,366,2023-05-07 11:07:54.000 UTC
0xddb07290d5b42de1581571c8913d28fe547af7f0,74,7035.85,95.0791,8,19,13,18,18,11,366,2023-05-07 11:08:10.000 UTC
0x9cabdecbc0b86884a00e562a62cad4d979fe2bf4,75,7021.24,93.6165,8,16,13,19,18,11,366,2023-05-07 11:08:56.000 UTC
0xb3877053ce172f8fc6a85ac75c1f4930d8b7b2f9,75,7473.7,99.6493,8,19,13,19,18,11,366,2023-05-07 11:09:00.000 UTC
0xd35fdb9245c89f55be86b5d3137817c73166fadc,76,7042.92,92.67,8,15,13,19,18,11,366,2023-05-07 11:09:34.000 UTC
0x78a011ea011dfd938395c306705c3a83fe0075cc,75,7053.51,94.0468,8,21,13,19,18,11,366,2023-05-07 11:09:40.000 UTC
0x8a2cc20cd818cf3ee16bdac60f2b4a52ca24b2ed,76,7040.96,92.6442,8,17,13,19,18,11,366,2023-05-07 11:10:12.000 UTC
0x908ff4178939352a274043ce4e96b5da734ebdd5,74,7545.94,101.9722,8,18,13,20,18,11,366,2023-05-07 11:11:18.000 UTC
0x5a1d0be524a0c707885732b5901ed46f2e16a5fb,76,7071.6,93.0474,8,18,13,19,18,11,366,2023-05-07 12:06:49.000 UTC
0x6fb87ab31f64e6e9165bd316e53d7b7c71874b86,75,7505.56,100.0741,8,18,13,20,18,11,366,2023-05-07 12:07:05.000 UTC
0xd8a0a2387a0bcc1659b986d647a8c8fb00c90439,77,6856.19,89.0414,8,20,13,19,18,11,366,2023-05-07 12:07:29.000 UTC
0xe37f9e77ac7ae9344d546fc1ce73df7049050a53,78,6900.21,88.4642,8,16,13,19,18,11,366,2023-05-07 12:07:45.000 UTC
0xffafa31ffce4258ed4c15be1c59e5e9b01dd7f49,75,7458.33,99.4444,8,19,13,19,18,11,366,2023-05-07 12:07:59.000 UTC
0x9192d933e11660860b3522daacd2a20c926e0e49,76,7020.79,92.3788,8,16,13,19,18,11,366,2023-05-07 12:08:01.000 UTC
0xe13e8bead6304e68f1ae607d898156c85a5d1819,77,6880.93,89.3627,8,18,13,19,18,11,366,2023-05-07 12:08:17.000 UTC
0xfdb4b83b0420e09d2012ca2fbbf63c14263dc65e,72,67241.44,933.9089,7,17,28,32,28,11,399,2023-04-04 08:01:39.000 UTC

# Description

1. Data Collection

Collect transaction data from the blockchain, including transaction counts, transaction amounts, transaction times, sources, and destination addresses.

2. Feature Extraction

Extract useful features, such as the transaction frequency, transaction amount distribution, transaction time intervals, and associated addresses for each address.

3. Similarity Analysis:

Compare the transaction patterns and features of each address to identify clusters of highly similar addresses. Sybil addresses often exhibit highly similar transaction behaviors.

4. Clustering Analysis:

Use clustering algorithms (such as K-means, DBSCAN, etc.) to group addresses with similar behaviors, identifying potential Sybil addresses.

5. Anomaly Detection:

Use anomaly detection methods (such as statistical methodsetc.) to identify addresses with significantly different transaction behaviors compared to normal addresses.

# Detailed Methodology & Walkthrough


The following is the rearranged data header
All data is sorted in descending order by created_at
```
address,tx_count,total_amount,amount_avg,Source_chain,Destination_chain,Contracts_count,active_day,active_week,active_month,created_day,created_at
```

To analyze on-chain Sybil addresses using the data in your table, follow a structured approach that includes data preprocessing, feature extraction, clustering, and anomaly detection.

Extract relevant features from the data. For simplicity, let's focus on tx_count, amount, amount_avg, Source_chain, Destination_chain, Contracts_count, and created_day.

1. grouping by `week_month_created_day` is effective, especially when processing on-chain data, and helps aggregate data with similar time characteristics for analysis.

2. Count the number of occurrences of `tx_count` and calculate 1/4 of the total data volume as the threshold.
Above and below the threshold may be sybil

3. filter address by `Source_chain` in groups

4. Standard deviation detection on `total_amount` excludes outliers to more accurately identify witch behavior on the chain.

5. Excluded Addresses from https://github.com/LayerZero-Labs/sybil-report/blob/main/initialList.txt

# Reward Address (If Eligible)

0x01a92Ab9751c8537c18Cf67b7ffE151998db755E
